date,title,url
2025-08-20 07:00:00,Palantir: It's Unlikely To End Well (Rating Downgrade) (NASDAQ:PLTR) - Seeking Alpha,https://news.google.com/rss/articles/CBMilgFBVV95cUxQelhRcnNZbENsZjBMVm53ZkF3NG9MODl1X2dVU0hQWC1BOGNUWHpjajY1eUZwanlqTW9tSDJHN1g1OWpISHZxdEJNRlN2U3BzWV9SemdQS2MxblFJekdRUDhBa04ycXpXU0NrWk5ZMmZuWV9TQ3Rfb1dlcTUtc2pHSFVkZHZxREZod2ctLXk1S1hBQkZNZHc?oc=5
2025-08-20 07:00:00,"Wall Street steadies after Nvidia, Palantir and other AI stars trim their losses - AP News",https://news.google.com/rss/articles/CBMikwFBVV95cUxOUXVwaW5pNml4UEZ5UGd3OFl6QkJ3MXNiejNRTjFFeUFKeXAxTWZtck9jQklSLW9FYUpqcFM0RVBKREJMU0xPazNtYzB5NnNFbGdPZmZzbTBWRmJFalZ0cjJhM3hxNThuajdGU3ZMbF9TNG1ZSF9DM3dXVW0zYi1qUHp6TEtRZ1pKTWo3MTNFVXZ0Zmc?oc=5
2025-08-20 07:00:00,Palantir Stock (PLTR) Tumbles after Short-Selling Firm Citron Says It’s No Match for OpenAI’s Valuation - TipRanks,https://news.google.com/rss/articles/CBMiyAFBVV95cUxNT19BM29fTzFuZ2NxS094WXF0VDFkS2ZvSXp5dTJKQkdKZDl3enlhaUVqLUxYaWdETzhobDdqMUVJOFdRQkJGRi1hT0hLbEZIU1dGb2drOF9uaVl3UDNsVTFMbjJFWkNfbXdCX0JmWmtPWTJ5bjFWMU0tODlaM3habUQwSzNKSTE3WGNSQmhHUENVRllfZlp1alpGLWl3XzVWdjczVk4tMFRhTXY4aFhEOVF6RkVLMzBMekhCQnExbFMwRThNcklpag?oc=5
2025-08-20 07:00:00,OpenAI’s $500 billion benchmark puts Palantir’s sky-high valuation on trial - Investorsobserver,https://news.google.com/rss/articles/CBMivgFBVV95cUxPd0hrUW1SbFRab0FtNWRILVNFSkFLdUVrY0NBdDFxNXE5UVlqRjBta3Q1NkNwOGtTQ0ZFblczenN1TkgtUFRWNUwtQU5UVFVQV1RUWnZySFBTWnp2QlpnMWtoQjU3MThTSGV2Q3J5TDNIUzhfaC1zUkRnYjVoWHNUQ0RVZmhqaVRXM1NCaHB5cmZseTVURlNFVkxoR1JjdndqVTRhYkJna2pfLUNXOWN3VWR4RWZ1UU01UVdKUGNn?oc=5
2025-08-20 07:00:00,Palantir Shares Tumble Over 9% as Valuation Concerns Mount Despite Record Growth - FXLeaders,https://news.google.com/rss/articles/CBMivwFBVV95cUxNQjR1VHZzOXNnbFlxMHZadFo0QmZDZkFpcEtmdFBfdlFZWDRYeE9KdHJwTjRVTUtucHBPNHFxNHNmU0N4MnB3cHB4LTVlc3hydlM3MGxLZXdBWFVUM3pTVW1ZZXRTbW93OVlJdGY2dWFiOHhGTzFieEhINVU3YUNLQmRVVC1uVlUwdmxPOEtFNlpJejNodnpQdzNYdGcxWVdqdzk1SGZmdW9RTTJ0dkRjeFJqRkt0ejdVWVQ2WTliZw?oc=5
2025-08-20 07:00:00,Palantir Q2 Rockets Growth -- Yet Data Sovereignty Sparks Global Alarm - TradingView,https://news.google.com/rss/articles/CBMixgFBVV95cUxPVm5yVS00RGNoTmp0NlhNdkZVRG5RNC1pbHRSbGZnOEVfN3BSSUt1NWplTVVzeTFjM3Z0ck9NSExMQmpqUlpLR1VUa2hqQ2xWVkhJaUdRSFI2aUZyN0tidGZJalk5bjRLc3J2Z2hlZ0VFeE5EN0lubktVQm1mWHdvRmJLNWRMRG5GRllGM2xHSWVsMThTcHQ2ZUFKc0hSdk01aG1uOHAxRGJSdU9kaTkyTkdTcllUd21rTUlObEZ2Z3lYODgtX3c?oc=5
2025-08-21 07:00:00,"Wall Street steadies after Nvidia, Palantir and other AI stars trim their losses - 朝日新聞",https://news.google.com/rss/articles/CBMiVkFVX3lxTE1LZjV6X1AtVm5LeUZHV3FiMWU0OXlfZ2pSNDFVdUpMU2QtTDd5VnVSY3pCbkpHdHNrZFVTUDFUQ1J6Yy1fNEU0cU16Zmd5T0NBbzRld3NB?oc=5
2025-08-21 07:00:00,Palantir Technologies (PLTR) Stock: Short Sellers Strike Gold with $1.6 Billion Profit - parameter.io,https://news.google.com/rss/articles/CBMipwFBVV95cUxPMDFUbHdWOVd1SnNCOFkxTWtKeXc0T1ZLeTI5MFVjNUQtczJPYkthQWo4eGhjN1E5eHhZcFJTa2p4eGUtVzVtX2lRdzZJVFp0c1Y5aDVoNkxVVEV4bDZhVDV0YWJOUTJqUEpFeUZVSkNXTXJuQzBaYWZ5TDhDZldWSFBINXdfZS12TkxZTXN2WUN3eTZSRGZLTmVVXy1MYkpSaFdhbzVyYw?oc=5
2025-08-21 07:00:00,"When Operational Excellence Meets Extreme Valuation, Why Holding Palantir Makes Sense - Seeking Alpha",https://news.google.com/rss/articles/CBMitwFBVV95cUxQc2lyVHE0X25ubm5MTWhzaTFURlZwbkY5Vi10bnpFLWM2U2hGaEFheFdDbE5VX3E4VjFNcVExdnd1TlFxYjRtRHlLdktidDdxcmRtRjE3ZXVOSTgyNjJOQVdKc1c1Vm1zZjVKbDR1bmptNmNYdm1WVUhOeGJaSnMwNTBmcWNBUjFkTllrbnltQjhrc3lMVGppckVhWEdWY3N2OHBxZktucEtyRUQzUE9sMC1QTzZnWDQ?oc=5
2025-08-22 07:00:00,Palantir: A Bubble-Burst Is Coming (Rating Downgrade) (NASDAQ:PLTR) - Seeking Alpha,https://news.google.com/rss/articles/CBMilgFBVV95cUxPUThRWDR2eHJ3LXY5WHpZbjZRbWJZNGsyT3ItOFduek1GbHd2LVpBcXVlQTRzazlVOEk4Q0hscnB1ODgyLUxTcjFNckx2Y0lDeUxidmJWbzdpYzhIY1pHLXEtR2htbllJMEM3a1VqMkdkRW5FQ1NQNEJLQkFMdllDb1hLYUNxcV9pNzZ4cGN0ZlZqRUh1aFE?oc=5
2025-08-22 07:00:00,"Fortune Tech: DeepSeek’s latest GPT rival, Google Gemini’s efficiency gains, Palantir’s mixed results - Fortune",https://news.google.com/rss/articles/CBMilAFBVV95cUxOZDJzOTl4aTN4X1NxbDJmc01IdlI3NzlRbE5FcFQxU2ZYaUVYTkVYd1dmeVFXTzRFdnhpVS1xUTQwT21OWDNZazR5SFpvTkx5WW52WDl1YU9IeXBaM0lCbG90RnpqZUYxM1hlTmtqdXZvU1BwT2V4YS1uX2U4bmM2cjI2V3o1WURyeHp1WW5oY3FJWGpk?oc=5
2025-08-23 07:00:00,Palantir Stock (PLTR) Forecast: AI Analyst Stays Bullish Despite Wall Street Skepticism - TipRanks,https://news.google.com/rss/articles/CBMitAFBVV95cUxPWmxISjlNQ0YzeENHVjBrMlViZjRGcFhRUkRHZDZaSUZnTjVKbmROMUtxY1pDSkNSb19HcWp3MGoxX0FMY2FlZmpkRllhQ1NCaTlmTF9rQVhIRE9BTEVTUEMyaW80cHhnZ3dKamZ6MER3bmJqam80U1FHSDdyMlZ3UWgxMjhETEtlYVdieTRDOTBKSmFRMlhPOTdJMVpYOUVnQm85TU9LZnBqcGFxY0k4V0U3eTk?oc=5
2025-08-23 07:00:00,Cantor Fitzgerald Raises PT on Palantir Technologies Inc. (PLTR) Following Record-Breaking Q2 2025 Results - Insider Monkey,https://news.google.com/rss/articles/CBMi4AFBVV95cUxPYUdHMlI3d25JSWF6em8xWmlfLV9xZ09sRVhtcXczTzZBY2hCV2MxZ0t3UFF1X1FqR2Q5ZlIxZ2tWVnVXWldNQ3ZJZnFEMXd0Zmd0bGE3empXZDBLczE3aFlhZGRIdjc2Zm4xY3Y0cl92NWNNUGdYdmdBVEU5VFYwR1BvZmVCM0hDYlpaX2JleHRCdGRZcTNKYlM3S3dNZHJ5UVJjdXJ0SFU1ZEl2eWp6TUJ3LWgxQm1QSWh0dEFPQkRCQ3AxYk5kZVlpSF85cW5xWHF0QUQxamFqNUNhcDJyYtIB6AFBVV95cUxQSE53S0M0RjNWV3hORVczd2M2ZjJVUTNLcEFYWnRYNjVUZUppVWRCV190bHI5dTlFcXp3bVcwV01wS21kc3lvMzg2UVByMXF0dmg1U0FvRXZXT3RSRnEwZTBSa0ZEanZsb0J0TG9salhHWmdoOUdGc0NVV1MyMDM1RFAzZXB5N1pYdlZ5OGYzUWtSYm10RXV1QUpsV2w1WEJqY0UtM1JIaW95V0FpM1pGZjJOX25CbDdacDVzUXJHb3VRRkctZEMwbS1ONDQwT2RSVTBsVm5fRC10LVc1b2o1WDdiTlRlMy1r?oc=5
2025-08-25 07:00:00,Palantir Technologies (PLTR) Is Down 8.8% After Insider Selling and Valuation Concerns Despite Strong Results - Yahoo Finance,https://news.google.com/rss/articles/CBMihgFBVV95cUxQT05GNXlQaWxJaEdDTEVBN0FBVU1jVjlTNGM3cmlzcjVpY3hsOF9aTXRENVMxYUF2Sko0UjlFWC1hVHNSQkdjUlJIcC1QQ0UzTE03ZjRpazJtaTA1M1VuajRLdTdBYm42QnJqeVBfTlpUYlIzejlvd3pfcTJQZUZfV0dDSG9rUQ?oc=5
2025-09-01 07:00:00,Earnings Growth & Price Strength Make Palantir Technologies Inc. (PLTR) a Stock to Watch - Yahoo Finance,https://news.google.com/rss/articles/CBMijgFBVV95cUxQRUpEalRjemdYY2RlNWhNYlowSGxJUmR4dHRsdVJDazI1YnloT090MElNaUdyQnYwR3ZEZV9LUnVpT1E1X2NJTW9VeEtLMlBzUF9XZjBFQjgwX3R2Y3BaWHVsNmozYVhnSXFjUllEenZWQ0ZmTjI3YkFQX1RVWTlyeVpLZTdEOTNWR3hwdFFn?oc=5
2025-09-02 07:00:00,Palantir Stock Struggles as Valuation Criticism and CEO Sale Weigh on Investors - Analytics Insight,https://news.google.com/rss/articles/CBMiuAFBVV95cUxOTk9FMS1FdEZ6bFlUU2x6RHBHbkZMZEFqcU5vY3dLNkh3d3pBOW5PVzNUNFl4WmZLaGhnT0YtY3M4aWtQeGUzTDYyMFVYdHlaWDdfUGxSNDBSRDBBTWlYeEU1WmdpRGtUSDcwZ1MwR0lDS20zQXJtNm9idjd2b1lFakJWbHRrVEx0Ql9mNTFSVlBXY2gxbFcteEhMQ00yR1VURk8yQm5nNXNTTmtsWHJzM2pBWERZNHhk0gHGAUFVX3lxTE41TlBUSEF2LXVheWl6V2c4ZU1PaFczR3cwT0QyN3lqUW96WDlCbnIzOHctcjhQdXBrZmFiNjZtYWJVaXVvNHZXY3hHUmFUSF9odnczYkF1TE9GdjVQODR0V0h4UFUyRWo5LTZBa3c4bnphWmtYVkx6ZVpkd2NBSFNZenlYZEVzTjhqM0plS0VGdTludG8yUk1DMXhoQ2RDMFIyVmh3MGVIOUwtNHZ5TDVnTVZFTXZSWU9kMVRwNkxqMm9LWlVXQQ?oc=5
2025-09-02 07:00:00,Palantir Technologies (PLTR) Surged on Robust Results in Q2 - Insider Monkey,https://news.google.com/rss/articles/CBMiowFBVV95cUxQMVZqUG5SYUEwYlUtTnR2WGRCcU9mQmtQcGp2SnJtZjBRY19MaGo0VWI4dlhHT3RtSGxEVGxHR01tQTVTc0JPWlUxcWpReWVRNXV4ekp4THpzdjktYzhSUlpvd3JRdWxaVXlITmIwSnlUaVExd1o4OGJqOWpUTlQ0NjF5d1hncDctVTVOUnViYVZwb2didHNOdlpNS0lDazZHRlg40gGrAUFVX3lxTFBQTTJ5Q1IxZi0weGxqMXROOTVFOGVJaWN6aU5fVXJmTlR1dkZuUk5VczFUMUJ3MzNTdTJ3VFZtR0w1Rk52eXVsTUpIX1pPYi13elpFZkh0emZDNU1Hc3JZVER2alFpR3ZHel83bDYyRXVIa3FteGlrUTBCazVhVlAxVThBRkRjOU9UaDVuSVJEOTRSUzNpd3RCQ0hyckdxWDFBSy0tOUlHN0tiVQ?oc=5
2025-09-02 07:00:00,Breakingviews - Palantir’s wild valuation flags hyper-prime status - Reuters,https://news.google.com/rss/articles/CBMirwFBVV95cUxPTENTa201VV9UYUVSa295ZTJ3aWl5Q1kwc1FhbnFjWExSbmxjTHIyMlpXQkVRdTZOd19rdmxGY29sYV85RnlMYjNqRnAxVFBHOXZDWk44dUpBNGVUV0dteXVwbHYyQVgxRER3LTZWM3BhTWRKZU9hVDd1ZlFheVBNX1hZY3c1Nm5VbGlyNkxuUjVEREozb0pCVFIzS214OXVBTk9aYVFLYnhwQUZkX0Fz?oc=5
2025-09-03 07:00:00,Palantir and these companies trade more on hope than earnings can justify - MarketWatch,https://news.google.com/rss/articles/CBMi6wNBVV95cUxQTmducndTZ3doT1JHWVlrZ244LVQwLXAyVy1TODNvbVVkVWJJUlVNN1lqQ2RibnpxdGZSSXVra1RxcTN3Ry11TlZtV2g3WnZZR3ZjRHZ3SkwzSDBuNkk5a1MxZFFidjVsbTJISVM2ZjI1aXVVc2x4VXo1NDdnQ242SXZ3SEFvendYMXRZMksyR2dfOWxEbEt1dWxmMUZEZVZKWWZTVC1EdGNfUDA0Mk5ULTVrUFhwN1J5TG0zOTBlcklhLW1McWRjS1ZFeEdUdVJNazZ3RnVHY0JKYWkxdUZxQm9BaVpmVFdwVlE4QnZUVng0a2FoVl96UHAwMmUxUENlcWF5TkpBWFVaZjNWWWliMmc2OTdsTzJ4d1hNaWdqSWliXzMyZUx0SFBmeFNieXZ1ejZQQ212NmFKZndyQTlVZ1UwNGZEMERUUHRKRC1ZMWNSTkxLQmZYM1JHVXNhMU5HVmFRVTZ3Z2hNQmt5VzZBbWlNZDdJRkdiOTJDUDc0eURqcUtmNjlJSndoMWRJSlFCNFFabXZOMzg1eXJHNTliVHVGWGZzYlI4Vll2YnFTM0RuUURrOWxkbmJMQTRndE9jVUVvUHJOVXY0OVdmUW1RazMyaGpicDNscENRZnFSQ1JQMmdVcDdmMVdQaw?oc=5
2025-09-03 07:00:00,Palantir Technologies (PLTR) Down 9.3% Since Last Earnings Report: Can It Rebound? - Nasdaq,https://news.google.com/rss/articles/CBMipAFBVV95cUxPaVJJV3E3UnpnYXZMT3VYUEhYYUd4RThORVpPX1pDbnc5WGt2M0xoUWhjNjZXckZYQlJvM1V0Zk5KYnItZDAxLS10Y2hNODBQVWFGclY1ZXJFWURWUmJmRTNqWFJnSXdnSHVraUxfVE96NTVpR3lyaUUtLW1aWHVaQjNQd2wzSlJLZVpGbFZVa1JWYVZCa1VRWk51V2VEWnhWUldQcg?oc=5
2025-09-03 07:00:00,Anduril IPO: When will the ‘next Palantir’ go public as valuation jumps? - CryptoRank,https://news.google.com/rss/articles/CBMiqgFBVV95cUxOTDZhSFUyODVKYTg0ZC1JWXJXRDBnRFc2Y25QX2tvc2JXb0FNV09IZ1FQUTBqTVRlemdrRnJON1Nva2g3TDRZTTc5aXFscFhaaG5tc1lJRk9VWGxYa1JORXNfRmxxaHFCdWdQTmdkaFMxREFEMV9yOHpTQzJlQTJ0ZFQ4dGw5SWtDSTJOOC1nQWFpaUVad1YxUUFXZ3ZxRWF6Z2x6bEV0OFJBZw?oc=5
2025-09-03 07:00:00,"Palantir Stock Price Forecast - NASDAQ:PLTR at $155: AI Surge, $1B Quarter, and Valuation Risks - TradingNEWS",https://news.google.com/rss/articles/CBMijgFBVV95cUxPYkRkWVdwWEZxRDhXSE1rb0d3WEdmMUk0TnFNUUFQcVZyR0UtRHNxRVdpcG9EdG01YnNzT1Rzb0ZyelZ4WXYxM3RwSUdIUV85V1FJM2d4OUd0UEkwMWFyY0sxQXhld3hHNXJtQkp6UVNfTGxqUmhVeFU4NGNhaUkwcUZJTXJPOTdqN2tpamp3?oc=5
2025-09-04 07:00:00,Palantir: Never Doubt Leadership Like This (Rating Upgrade) (NASDAQ:PLTR) - Seeking Alpha,https://news.google.com/rss/articles/CBMingFBVV95cUxQMnhyUWV6NFpudDhobmxndnJnazRaUF9JNHJqVW1VZDdfcFFWWm9RQzdkeGVMcmFEdVJWLW5LTWRPTkhwNFBZeU10bndfSERKVFo1T1JJeHc1Y1FwaTVUSzhBNWt5bzBHN1VyVjNFTzhadzJTaU5pTGJldV9ObkZLeC1sT1QydTBEMkxIbFdRRWw5ZmVHOXlScjNaWGRDdw?oc=5
2025-09-08 07:00:00,Jim Cramer Reiterates His $200 Price Target on Palantir - Yahoo Finance,https://news.google.com/rss/articles/CBMigwFBVV95cUxPRnJWV2wzVURPMmdQbWdXRHFqUlJZLS1SNmVwdks4akVzbUR2cE1ycDVFTkpYTTE4akQtR095UnZ3YXUxb0VWbWw3ZmVNVFJBMV9xR013bEpsX1JjaUV1QUM2dHdweTJNNmNzeVlyaHdnNWYwSzNDal9mX1ZhZDV1bkZDSQ?oc=5
2025-09-08 07:00:00,"Why Aswath Damodaran Likens India to Palantir, China To Amazon | Profit Exclusive - NDTV Profit",https://news.google.com/rss/articles/CBMiqgFBVV95cUxQbFAyWUpBOTR3Z1RrYWZxekFfRGxLMW94aW9Vc1dxc19UdlVhOFhTT180Nm9ia29yY20ySzkzdFpfQXlvYjBZT2U2VEItZE94ZVVMalhSTjRLcjhpNmpMY3A1bVNYWWdwcE0zVUR0MEk0LW1sdnNrcHEwak16WTRRYWdpOXdYSm45LVM2alhBU0RRV1VQR0VPR1k4Tk5HWTRDQlVjLUw2MURRZ9IBrwFBVV95cUxPYW1FN3lMNG1YbE1JbW1lNVBaVGtRdlc1UjV3bXF4bm16NGMyMmlMUWxlbUFBMElqZHpJM1BGcEI1RUl5Wm5fOTBnSm10UDBIWnFEWEo2UlY5T21hR1Nwc19LeFI2U2RPSXktLXR4MWdRNzZvSmtGT0tHV05SSFJvTGNncHB6V2FzRWJ4bHdkNDBwYUhSRlhxWWJQRld4R0cwWG1tUTEwdXVGbzEtZzk4?oc=5
2025-09-09 07:00:00,Bank of America revamps Palantir stock outlook after AIPCon - TheStreet,https://news.google.com/rss/articles/CBMinAFBVV95cUxQRTFsNktHa0V6bEhnZ3I4NFlZdU9oTlk5ZU1vdzNvU0NFUnpfYjgzWTVvcWpLQ25kbzJJeXVlWGlsVjBVaUJ6TVFIMmxmUE1EVmtrNmdVcmtaZTJmRExSRVRZSlNuWDZDTmRxYlpOTmJONnJUVDJCNDdjdHp0WW1NZUdNd3EwZER2QkhMeWVxajNsbjhtVDlUeGNINUQ?oc=5
2025-09-09 07:00:00,"Palantir Stock Price Forecast : PLTR at $162, Price Tests Growth Momentum Against Valuation - TradingNEWS",https://news.google.com/rss/articles/CBMinAFBVV95cUxNNDUtMFl4RjBRa1J6RVVQRTdYQndVT3F0M0ZxQzYzUy02NFRLWnM2V2hEdEhJNlVkWmV5cGRiVmk3U1MxR3RFam55WFY5U1NiWV9ENFUtclBXZ1ZDdlJ6UEJtOHk4Q29HQTc3UUZtTU9kUnVHOGJWZkdQdnE5UnZoUXFvQVcxMW5WMTVRZ1AxMXNYZnltc3ozWE5lSi0?oc=5
2025-09-09 07:00:00,Lear (LEA): Examining Valuation After Deepening Palantir Partnership and New AI Transformation Gains - simplywall.st,https://news.google.com/rss/articles/CBMiwAFBVV95cUxPeEZINmdPQ3FRR05RRjVEWmpya1FrNUVjUHZlaV9oeWRtYk5pT2QtOGtiOW5oRTN0d0lYejZQX25qZEQ1NFJYWjdKMDdUaUkzT2c0aktfNzJHRTNOWERQMHpEc0twQWNZcUZFeldMU2tMenZOa2VaUE04YVpVV3ltQ1h2U1BHb3cyZU01OUdaX25pNklOc0dKeXBTNzRvalBNcDMxcllTTndMNVh2ajY4RE5kV2NfcVNZeVhGVDhTRXbSAcYBQVVfeXFMTVpSZDh3S1haZzBPSFRoeWowQ2ZBLWZYRlQ1cTZ1NFNQVl9nVDNFLWlVSVdBaGYtZ1NHU0ViZGhkc1JCZXFmd01WM091aEtWM3dBeWhqV2p4YUVjZjV3WUlZR1NKYWs4X3JKR2NXamdNbVNmSXVCaTRWYXlrQ0xTZWgtSEc4QkhtU1ktQm80MnhoSlhXS2NRQkcwcmJrVGN2akJNOXdiT011S21WbENud21DN2psSTFnYmQ1ZW1GVnVXQWoxZTFB?oc=5
2025-09-09 07:00:00,"Top UBS Analyst Is ‘Very Constructive’ on Palantir’s Fundamentals, But Keeps Hold Rating on PLTR Stock - TipRanks",https://news.google.com/rss/articles/CBMixwFBVV95cUxNcmNXVTdoUUVhVk1QSUlnT1VLMjN3X1FHQVFwQk5VMXM1V3BqNVFfVzJ0VmpoNnJldWl5TE5FSFBjY2V5dE9xWW9LNU5CZGFjdHJoYlR5NklVdkhUOFNXRkdEMUQ2dUVOYk03aHlPS0xRcXNyYTQzWS1RYUJ6alZzN1FSLWVoc3dXdXNfNGktWVpXdXM3SXlOMW1HaHd4OVp2TURoV2RUSTQtUjZJckxhbXJCVmUxNXpQOHNLM3E4TVJyVkJtVTdJ?oc=5
2025-09-10 07:00:00,"Palantir, AMD, CoreWeave, Arista Shares Get a Boost From Oracle's Outlook - 富途牛牛",https://news.google.com/rss/articles/CBMiowFBVV95cUxOaFlQZjJvUzU2eFAzSnAwc1B2dEcydGd1UFV1TWhaWmlVZmpKUHV5ekozZWJmdzJ1dGhEanBkR0o3VGtXakpQOE54U3VDNFZiTG9MZFRuS2lRV3YxbDRnX3hfZ0xJV2J0b19zWFNqWk9icFhsWkZON3F4NnJmOHYzNUFabmhsWHlGc01SVGZfUmN3UG9HT0hmOXZqMGhOLXdNVFV3?oc=5
2025-09-10 07:00:00,"After Palantir's 18% Drop, the Stock Is Trading Near Wall Street's Price Targets. Time to Buy? - The Motley Fool",https://news.google.com/rss/articles/CBMilwFBVV95cUxQTVJiZ01CQldhWUJoMmpWV1B0MkV6Unl3alJrWHFTaEJPWWRDaUVsTmZvdzNPZ0gwWlhpSF9VMnZ0Yy1TdlIwbWc1Ni0wejVpSjFfWi1GM2J1TXkwdTdFcWZaRzRpUERYRUtudFpCbkdycUlqTDFjUGQ5cnhVc21HUjRFbHN3QU9OLWx0NzRyRkw2d2UtT3Fr?oc=5
2025-09-10 07:00:00,Why Palantir Stock Looks like the Silent Winner of Oracle’s Q1 Earnings - TipRanks,https://news.google.com/rss/articles/CBMiogFBVV95cUxQaEd0UTExcGNkVXdlWThsRk5HNnh1Nm5DUHVudGQwYkJtRjlDdGdJMDFKeDJ0UC0wTTNEdllPTFJNd0E1UnhHTkNVQ0JlM3Y2N28yTnoyMmNsN3BLM1d6Z2xWTFotTTMyN3hrZjBGQ2lndHhWeGMzMlpZTEFwSmJuelVGTmJzUzlEZEZBaWx0Qk8zV1FwbmUxTFVNT2Z5Mkd1SkE?oc=5
2025-09-11 07:00:00,Palantir AI Growth Is Explosive But Valuation Leaves No Safety Net - Yahoo Finance,https://news.google.com/rss/articles/CBMijAFBVV95cUxOazJxV2xhN2xNZVdlbXJudmowZTJoMVZEUVZocTc5d09iLWNNNFdSdUpqbkxMLUJVdnJmem9vbkdzVFZFOTV3RC1TeHQyLXRUNUxiWWtpcTlmbERVOFZwb2d3NGh3X0s2aTI3UGY3VGR5dTBDQ0VVRWhuM2Rod2o5eENJMWdTSTdsVnlsSg?oc=5
2025-09-12 07:00:00,"S&P500: Palantir, Micron Surge While Fed Outlook Steers US Benchmark Forecast - FXEmpire",https://news.google.com/rss/articles/CBMiwwFBVV95cUxNaWN5bGRVY2FkOXBOcXQ3TG1IM01GTzNzNXpLc1g1c2RldkN2R2Q0V1FEVGNpUmEtOE1RMGMxM2wzVkt5UVRRMjdEcXZHX19jejdCRDBPMXV6S3Roc0VzUDhialY4U042cy1WbGxrMDFGc3Z5c3pRSG5maC1YS08zRm0xajVBZFNtZGdVYWgwbFQ2MUo0VTBpNVpZLVc3ZWZ0NUxNRkl3ZWhJTWhPaENSN181TXBLdW1pQkFaZGktdExxYlU?oc=5
2025-09-13 07:00:00,Palantir Technologies (PLTR) Q2 Earnings Propel 24% Price Surge Over Last Quarter - Yahoo Finance,https://news.google.com/rss/articles/CBMijAFBVV95cUxOWFRxd09iOWVVU18wVHVaN1hfX3F2S3pVTFZTZVgzN1o3ZzF4c0JOdWJLVDZRNlFBbEwwQS1YaXNKNkJnaFVjVmktbzRrUHo5SkY3eXFuSXFUZHhrczlMcTdmY0xQNm1jTEwwUVJTaThhdVRQMzZLMDJETGh4UnhxLThabkF5MXd2Y09WcQ?oc=5
2025-09-13 07:00:00,"Palantir's 100x Revenue Multiple 'Inspired' Billionaire Marc Benioff, Maybe CRM Is 'Not Charging Enough,' Says Salesforce CEO - Sahm",https://news.google.com/rss/articles/CBMi_wFBVV95cUxPeGN1TUVYcExpX2M0SWlPQS1KTWFVZUZzUmdueU9hM1psTTBwZ2J5UEZNMmRRcTBGeDRDOGUwZ3FtbzJtOHFjZTJJUWFPNTJzVHhBS0x4WVAtVDFEQ3FlekpBRlJHVWVpeHRzZ3E2OFkxVG5HcGxNRXZDTnNVMG9KcDBwamsya0hxTkRocmE5X2dlOWUzRlpOWkd5dzBKMHJ2VGYzclIzLVY5cEZNUmpOUlh1YzFFandwNU93ZUczajl3djJyRzk5ZTdHQ3ZLT3V4eFpBbzNwekVpSG90TWRGZEdPM205YzE3OUxwRUtCUjF3ZUJmWV83YkxjUk5oU1U?oc=5
2025-09-16 07:00:00,"Palantir: Extremely Expensive, But One Of A Kind (Upgrade) (NASDAQ:PLTR) - Seeking Alpha",https://news.google.com/rss/articles/CBMimwFBVV95cUxOaDlzM2F0RDJ1d0p0cVZlM3ZEVVNWS1F2SkthQkVBcDhmWGJuTnA2bXVKUEd1T1VTdTR0RU9tZ2tEOGxudS10VW5pbFdNX2pRQWhDTGdvOVN6WXNOX0w5VlI4MW9uZ2YxQm1IUnN4eGNfLXl5UV9SMm56dVRrWkh4S2hNRnVVMEdNcVYwamZ3ZkZrUVpDZGdBOVNHSQ?oc=5
2025-09-18 07:00:00,"Amnesty Int’l: Boeing, Lockheed Martin, Palantir Enable & Profit from Israel’s Genocide in Gaza - Democracy Now!",https://news.google.com/rss/articles/CBMibEFVX3lxTE1KVnpESE1zNFRXY1I0anpWMlphOWF6RDFIMWdwcF9RWE5OVm1GUUl5cGprdWhfUXhxRXBXUzVhemtCRW9VbUl6QktPSFZ0QUN6X3RTQnNDRXJSZlhDS016RjJsREFlTm1kclNjWQ?oc=5
2025-09-19 07:00:00,"SMCI, PLTR, and Tesla Stock Forecast : The Tech Trio with Distinct Growth Stories - TECHi",https://news.google.com/rss/articles/CBMieEFVX3lxTE5vLVE1UE9aUjIxaDlWTTJxT05nX0hIeE1kbThuRnVqc00xN0JrOWwwdDNUbm8wYjFWMjdPVHV1N3BUSU1BV2pheG5wV2RQOXlKWmFmWkdrMk13aDcyQzBCaWJRN01rdW9TNGtIMGZYN1FNTG5YQ3BDWg?oc=5
2025-09-19 07:00:00,New Palantir Price Target After $2 Billion Foreign Investment News - TheStreet Pro,https://news.google.com/rss/articles/CBMipgFBVV95cUxPWjk2R2ZLRVRUaGdDZzlKNlhvQTQ2bkJqbXBCa3BmOTNNRXNVZFJNWXlGNFlseHFqSmJIbm1ZS3VQZnlYaS1IcUZqNVkteS1RQmNjNEVNeDdXNnFRckoxajJLU3hRUEM1ajE1bjBRM3FDVVNfUVItRHRaMTdld3hHX05odC1zcjdFMVp1Ry0xYXlQbDlVUG8yczdxSk5wOUF5Rm44NV9R?oc=5
2025-09-19 07:00:00,Salesforce CEO Says Palantir Stock Might Soon Have “1000 Times Revenue” - TipRanks,https://news.google.com/rss/articles/CBMioAFBVV95cUxONmIxci12VlVVdWxiUTRxY3k0THhvdGdrMnFJWUQ3aFJqRkVpUTkzSG5KemVIekQwbkRMd3d3b2JHeDNHcHNjMi1WTXpNZktTcTZNUDNKeU1ZSG1QVkxVRTVZZWdpVHVhWUZDcnlmNmZSYkJLN2xpd2c2YlFGcl93S2FvWVpmOWdJRmhCWllSa2hicTBYNVZGWUFYbktia2FU?oc=5
